
================================================================================
TCN TRAINING DATA REAL 100% - 2025-11-19 09:15:22
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 10× → 15000 pts/hari
================================================================================
Epoch  866/1000 | Loss: 0.021219 | MSE(Forecast): 0.0212182 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  867/1000 | Loss: 0.019284 | MSE(Forecast): 0.0192762 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  868/1000 | Loss: 0.027109 | MSE(Forecast): 0.0271089 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  869/1000 | Loss: 0.015007 | MSE(Forecast): 0.0150066 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  870/1000 | Loss: 0.023776 | MSE(Forecast): 0.0237762 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  871/1000 | Loss: 0.019504 | MSE(Forecast): 0.0194922 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  872/1000 | Loss: 0.020589 | MSE(Forecast): 0.0205886 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  873/1000 | Loss: 0.022976 | MSE(Forecast): 0.0229758 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  874/1000 | Loss: 0.018199 | MSE(Forecast): 0.0181985 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  875/1000 | Loss: 0.024603 | MSE(Forecast): 0.0246032 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  876/1000 | Loss: 0.019087 | MSE(Forecast): 0.0190872 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  877/1000 | Loss: 0.020960 | MSE(Forecast): 0.0209603 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  878/1000 | Loss: 0.023542 | MSE(Forecast): 0.0235422 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  879/1000 | Loss: 0.026995 | MSE(Forecast): 0.0269947 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  880/1000 | Loss: 0.030197 | MSE(Forecast): 0.0301965 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  881/1000 | Loss: 0.017894 | MSE(Forecast): 0.0178936 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  882/1000 | Loss: 0.024045 | MSE(Forecast): 0.0240444 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  883/1000 | Loss: 0.019232 | MSE(Forecast): 0.0192308 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  884/1000 | Loss: 0.024920 | MSE(Forecast): 0.0249202 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  885/1000 | Loss: 0.022706 | MSE(Forecast): 0.0227065 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  886/1000 | Loss: 0.022735 | MSE(Forecast): 0.0227352 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  887/1000 | Loss: 0.020354 | MSE(Forecast): 0.0203539 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  888/1000 | Loss: 0.018903 | MSE(Forecast): 0.0189030 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  889/1000 | Loss: 0.016066 | MSE(Forecast): 0.0160664 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  890/1000 | Loss: 0.018362 | MSE(Forecast): 0.0183616 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  891/1000 | Loss: 0.025953 | MSE(Forecast): 0.0259502 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  892/1000 | Loss: 0.024742 | MSE(Forecast): 0.0247386 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  893/1000 | Loss: 0.015923 | MSE(Forecast): 0.0159227 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  894/1000 | Loss: 0.017625 | MSE(Forecast): 0.0176252 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  895/1000 | Loss: 0.034436 | MSE(Forecast): 0.0344359 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  896/1000 | Loss: 0.020026 | MSE(Forecast): 0.0200261 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  897/1000 | Loss: 0.018258 | MSE(Forecast): 0.0182574 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  898/1000 | Loss: 0.023974 | MSE(Forecast): 0.0239743 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  899/1000 | Loss: 0.020282 | MSE(Forecast): 0.0202818 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  900/1000 | Loss: 0.026013 | MSE(Forecast): 0.0260119 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_900.pth
Epoch  901/1000 | Loss: 0.015711 | MSE(Forecast): 0.0157107 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  902/1000 | Loss: 0.016839 | MSE(Forecast): 0.0168394 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  903/1000 | Loss: 0.018638 | MSE(Forecast): 0.0186376 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  904/1000 | Loss: 0.024745 | MSE(Forecast): 0.0247422 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  905/1000 | Loss: 0.017870 | MSE(Forecast): 0.0178549 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  906/1000 | Loss: 0.015072 | MSE(Forecast): 0.0150715 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  907/1000 | Loss: 0.021431 | MSE(Forecast): 0.0214309 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  908/1000 | Loss: 0.022428 | MSE(Forecast): 0.0224284 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  909/1000 | Loss: 0.019362 | MSE(Forecast): 0.0193607 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  910/1000 | Loss: 0.020971 | MSE(Forecast): 0.0209706 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  911/1000 | Loss: 0.017641 | MSE(Forecast): 0.0176300 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  912/1000 | Loss: 0.016605 | MSE(Forecast): 0.0166053 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  913/1000 | Loss: 0.027051 | MSE(Forecast): 0.0270508 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  914/1000 | Loss: 0.026173 | MSE(Forecast): 0.0261733 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  915/1000 | Loss: 0.025756 | MSE(Forecast): 0.0257557 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  916/1000 | Loss: 0.019451 | MSE(Forecast): 0.0194513 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  917/1000 | Loss: 0.030093 | MSE(Forecast): 0.0300933 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  918/1000 | Loss: 0.027588 | MSE(Forecast): 0.0275699 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  919/1000 | Loss: 0.018683 | MSE(Forecast): 0.0186830 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  920/1000 | Loss: 0.020153 | MSE(Forecast): 0.0201426 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  921/1000 | Loss: 0.027033 | MSE(Forecast): 0.0270334 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  922/1000 | Loss: 0.015186 | MSE(Forecast): 0.0151854 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  923/1000 | Loss: 0.023382 | MSE(Forecast): 0.0233821 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  924/1000 | Loss: 0.018167 | MSE(Forecast): 0.0181671 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  925/1000 | Loss: 0.019191 | MSE(Forecast): 0.0191913 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  926/1000 | Loss: 0.028910 | MSE(Forecast): 0.0289098 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  927/1000 | Loss: 0.024124 | MSE(Forecast): 0.0241240 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  928/1000 | Loss: 0.014700 | MSE(Forecast): 0.0147005 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  929/1000 | Loss: 0.026644 | MSE(Forecast): 0.0266440 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  930/1000 | Loss: 0.018780 | MSE(Forecast): 0.0187798 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  931/1000 | Loss: 0.016313 | MSE(Forecast): 0.0163129 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  932/1000 | Loss: 0.027922 | MSE(Forecast): 0.0279223 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  933/1000 | Loss: 0.017865 | MSE(Forecast): 0.0178655 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  934/1000 | Loss: 0.034898 | MSE(Forecast): 0.0348978 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  935/1000 | Loss: 0.018049 | MSE(Forecast): 0.0180487 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  936/1000 | Loss: 0.024449 | MSE(Forecast): 0.0243745 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  937/1000 | Loss: 0.021293 | MSE(Forecast): 0.0212928 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  938/1000 | Loss: 0.019988 | MSE(Forecast): 0.0199883 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  939/1000 | Loss: 0.025438 | MSE(Forecast): 0.0254380 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  940/1000 | Loss: 0.015372 | MSE(Forecast): 0.0153723 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  941/1000 | Loss: 0.023921 | MSE(Forecast): 0.0239206 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  942/1000 | Loss: 0.030929 | MSE(Forecast): 0.0309076 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  943/1000 | Loss: 0.028334 | MSE(Forecast): 0.0283107 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  944/1000 | Loss: 0.018230 | MSE(Forecast): 0.0182304 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  945/1000 | Loss: 0.014663 | MSE(Forecast): 0.0146628 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  946/1000 | Loss: 0.022110 | MSE(Forecast): 0.0221028 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  947/1000 | Loss: 0.022443 | MSE(Forecast): 0.0224427 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  948/1000 | Loss: 0.034724 | MSE(Forecast): 0.0347239 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  949/1000 | Loss: 0.020625 | MSE(Forecast): 0.0206245 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  950/1000 | Loss: 0.017780 | MSE(Forecast): 0.0177800 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_950.pth
Epoch  951/1000 | Loss: 0.034043 | MSE(Forecast): 0.0340429 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  952/1000 | Loss: 0.014018 | MSE(Forecast): 0.0140176 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  953/1000 | Loss: 0.028242 | MSE(Forecast): 0.0282421 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  954/1000 | Loss: 0.029626 | MSE(Forecast): 0.0296257 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  955/1000 | Loss: 0.032282 | MSE(Forecast): 0.0322822 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  956/1000 | Loss: 0.019770 | MSE(Forecast): 0.0197697 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  957/1000 | Loss: 0.017922 | MSE(Forecast): 0.0179216 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  958/1000 | Loss: 0.015486 | MSE(Forecast): 0.0154860 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  959/1000 | Loss: 0.020377 | MSE(Forecast): 0.0203609 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  960/1000 | Loss: 0.020365 | MSE(Forecast): 0.0203652 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  961/1000 | Loss: 0.023440 | MSE(Forecast): 0.0234387 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  962/1000 | Loss: 0.032146 | MSE(Forecast): 0.0321464 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  963/1000 | Loss: 0.027082 | MSE(Forecast): 0.0270821 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  964/1000 | Loss: 0.019196 | MSE(Forecast): 0.0191962 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  965/1000 | Loss: 0.030358 | MSE(Forecast): 0.0303572 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  966/1000 | Loss: 0.017272 | MSE(Forecast): 0.0172723 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  967/1000 | Loss: 0.023881 | MSE(Forecast): 0.0238811 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  968/1000 | Loss: 0.021727 | MSE(Forecast): 0.0217265 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  969/1000 | Loss: 0.017782 | MSE(Forecast): 0.0177794 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  970/1000 | Loss: 0.015862 | MSE(Forecast): 0.0158621 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  971/1000 | Loss: 0.021518 | MSE(Forecast): 0.0215183 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  972/1000 | Loss: 0.021333 | MSE(Forecast): 0.0213330 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  973/1000 | Loss: 0.025123 | MSE(Forecast): 0.0251229 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  974/1000 | Loss: 0.023117 | MSE(Forecast): 0.0231172 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  975/1000 | Loss: 0.020496 | MSE(Forecast): 0.0204955 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  976/1000 | Loss: 0.015067 | MSE(Forecast): 0.0150670 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  977/1000 | Loss: 0.026993 | MSE(Forecast): 0.0269929 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  978/1000 | Loss: 0.021107 | MSE(Forecast): 0.0211065 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  979/1000 | Loss: 0.026427 | MSE(Forecast): 0.0264268 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  980/1000 | Loss: 0.028268 | MSE(Forecast): 0.0282680 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  981/1000 | Loss: 0.021540 | MSE(Forecast): 0.0215398 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  982/1000 | Loss: 0.027428 | MSE(Forecast): 0.0274276 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  983/1000 | Loss: 0.018512 | MSE(Forecast): 0.0185116 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  984/1000 | Loss: 0.032869 | MSE(Forecast): 0.0328687 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  985/1000 | Loss: 0.028282 | MSE(Forecast): 0.0282816 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  986/1000 | Loss: 0.017086 | MSE(Forecast): 0.0170862 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  987/1000 | Loss: 0.022200 | MSE(Forecast): 0.0221912 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  988/1000 | Loss: 0.031181 | MSE(Forecast): 0.0311807 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  989/1000 | Loss: 0.024875 | MSE(Forecast): 0.0248748 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  990/1000 | Loss: 0.023614 | MSE(Forecast): 0.0236143 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  991/1000 | Loss: 0.017821 | MSE(Forecast): 0.0178207 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  992/1000 | Loss: 0.021184 | MSE(Forecast): 0.0211839 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  993/1000 | Loss: 0.026595 | MSE(Forecast): 0.0265948 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  994/1000 | Loss: 0.023168 | MSE(Forecast): 0.0231675 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  995/1000 | Loss: 0.031087 | MSE(Forecast): 0.0310869 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  996/1000 | Loss: 0.026193 | MSE(Forecast): 0.0261928 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  997/1000 | Loss: 0.023796 | MSE(Forecast): 0.0237963 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  998/1000 | Loss: 0.031565 | MSE(Forecast): 0.0315650 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  999/1000 | Loss: 0.022759 | MSE(Forecast): 0.0223389 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch 1000/1000 | Loss: 0.023421 | MSE(Forecast): 0.0234214 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_1000.pth
=== TRAINING SELESAI ===

PREDIKSI HARI DEPAN: Sehat (100.00% confidence)
Model & scaler disimpan
prediksi_hari_depan_21param_TCN.csv disimpan

SEMUA SELESAI 100% - VERSI DATA REAL TANPA DUPLIKASI APAPUN!
