
================================================================================
TCN TRAINING DATA REAL 100% - 2025-12-17 18:52:01
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 1× → 150000 pts/hari
================================================================================
Epoch  647/1000 | Loss: 0.025560 | MSE(Forecast): 0.0255600 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  648/1000 | Loss: 0.021106 | MSE(Forecast): 0.0211058 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  649/1000 | Loss: 0.021148 | MSE(Forecast): 0.0211424 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  650/1000 | Loss: 0.028179 | MSE(Forecast): 0.0281786 | Acc(Class): 100.00% | LR: 4.88e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_650.pth
Epoch  651/1000 | Loss: 0.024408 | MSE(Forecast): 0.0244080 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  652/1000 | Loss: 0.019665 | MSE(Forecast): 0.0196603 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  653/1000 | Loss: 0.034735 | MSE(Forecast): 0.0347350 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  654/1000 | Loss: 0.028090 | MSE(Forecast): 0.0280847 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  655/1000 | Loss: 0.023833 | MSE(Forecast): 0.0238057 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  656/1000 | Loss: 0.028215 | MSE(Forecast): 0.0282041 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  657/1000 | Loss: 0.023666 | MSE(Forecast): 0.0236656 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  658/1000 | Loss: 0.023148 | MSE(Forecast): 0.0231473 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  659/1000 | Loss: 0.035942 | MSE(Forecast): 0.0359419 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  660/1000 | Loss: 0.026386 | MSE(Forecast): 0.0263798 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  661/1000 | Loss: 0.024547 | MSE(Forecast): 0.0245293 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  662/1000 | Loss: 0.035049 | MSE(Forecast): 0.0350181 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  663/1000 | Loss: 0.026860 | MSE(Forecast): 0.0268578 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  664/1000 | Loss: 0.024976 | MSE(Forecast): 0.0249764 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  665/1000 | Loss: 0.028137 | MSE(Forecast): 0.0281359 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  666/1000 | Loss: 0.025491 | MSE(Forecast): 0.0254911 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  667/1000 | Loss: 0.026301 | MSE(Forecast): 0.0262988 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  668/1000 | Loss: 0.021230 | MSE(Forecast): 0.0212301 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  669/1000 | Loss: 0.038444 | MSE(Forecast): 0.0384345 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  670/1000 | Loss: 0.023009 | MSE(Forecast): 0.0230069 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  671/1000 | Loss: 0.029090 | MSE(Forecast): 0.0290893 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  672/1000 | Loss: 0.023165 | MSE(Forecast): 0.0231609 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  673/1000 | Loss: 0.021366 | MSE(Forecast): 0.0213658 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  674/1000 | Loss: 0.025007 | MSE(Forecast): 0.0250065 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  675/1000 | Loss: 0.032968 | MSE(Forecast): 0.0329573 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  676/1000 | Loss: 0.030718 | MSE(Forecast): 0.0306088 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  677/1000 | Loss: 0.021220 | MSE(Forecast): 0.0212189 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  678/1000 | Loss: 0.027138 | MSE(Forecast): 0.0271152 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  679/1000 | Loss: 0.029657 | MSE(Forecast): 0.0296551 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  680/1000 | Loss: 0.023558 | MSE(Forecast): 0.0235569 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  681/1000 | Loss: 0.025342 | MSE(Forecast): 0.0252613 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  682/1000 | Loss: 0.020355 | MSE(Forecast): 0.0203406 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  683/1000 | Loss: 0.029814 | MSE(Forecast): 0.0298133 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  684/1000 | Loss: 0.039778 | MSE(Forecast): 0.0397780 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  685/1000 | Loss: 0.026309 | MSE(Forecast): 0.0263090 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  686/1000 | Loss: 0.022521 | MSE(Forecast): 0.0225194 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  687/1000 | Loss: 0.023383 | MSE(Forecast): 0.0233813 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  688/1000 | Loss: 0.030847 | MSE(Forecast): 0.0308457 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  689/1000 | Loss: 0.024858 | MSE(Forecast): 0.0248579 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  690/1000 | Loss: 0.035025 | MSE(Forecast): 0.0350206 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  691/1000 | Loss: 0.024020 | MSE(Forecast): 0.0240186 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  692/1000 | Loss: 0.029528 | MSE(Forecast): 0.0295171 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  693/1000 | Loss: 0.017934 | MSE(Forecast): 0.0179178 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  694/1000 | Loss: 0.028877 | MSE(Forecast): 0.0288766 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  695/1000 | Loss: 0.023167 | MSE(Forecast): 0.0231622 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  696/1000 | Loss: 0.028045 | MSE(Forecast): 0.0280455 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  697/1000 | Loss: 0.023211 | MSE(Forecast): 0.0231137 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  698/1000 | Loss: 0.033619 | MSE(Forecast): 0.0336104 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  699/1000 | Loss: 0.030060 | MSE(Forecast): 0.0299045 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  700/1000 | Loss: 0.028521 | MSE(Forecast): 0.0285203 | Acc(Class): 100.00% | LR: 2.44e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_700.pth
Epoch  701/1000 | Loss: 0.030549 | MSE(Forecast): 0.0305476 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  702/1000 | Loss: 0.034752 | MSE(Forecast): 0.0347493 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  703/1000 | Loss: 0.022262 | MSE(Forecast): 0.0222583 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  704/1000 | Loss: 0.021034 | MSE(Forecast): 0.0210289 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  705/1000 | Loss: 0.021112 | MSE(Forecast): 0.0211110 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  706/1000 | Loss: 0.030543 | MSE(Forecast): 0.0305424 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  707/1000 | Loss: 0.024951 | MSE(Forecast): 0.0249507 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  708/1000 | Loss: 0.036130 | MSE(Forecast): 0.0361271 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  709/1000 | Loss: 0.024693 | MSE(Forecast): 0.0246930 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  710/1000 | Loss: 0.022387 | MSE(Forecast): 0.0223870 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  711/1000 | Loss: 0.027565 | MSE(Forecast): 0.0274896 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  712/1000 | Loss: 0.030541 | MSE(Forecast): 0.0304804 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  713/1000 | Loss: 0.037535 | MSE(Forecast): 0.0375343 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  714/1000 | Loss: 0.031817 | MSE(Forecast): 0.0318150 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  715/1000 | Loss: 0.021257 | MSE(Forecast): 0.0212511 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  716/1000 | Loss: 0.027109 | MSE(Forecast): 0.0270969 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  717/1000 | Loss: 0.036438 | MSE(Forecast): 0.0364090 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  718/1000 | Loss: 0.025018 | MSE(Forecast): 0.0250178 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  719/1000 | Loss: 0.024961 | MSE(Forecast): 0.0249489 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  720/1000 | Loss: 0.024989 | MSE(Forecast): 0.0249873 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  721/1000 | Loss: 0.021702 | MSE(Forecast): 0.0216713 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  722/1000 | Loss: 0.021089 | MSE(Forecast): 0.0210635 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  723/1000 | Loss: 0.029555 | MSE(Forecast): 0.0295539 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  724/1000 | Loss: 0.024304 | MSE(Forecast): 0.0243029 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  725/1000 | Loss: 0.026351 | MSE(Forecast): 0.0263470 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  726/1000 | Loss: 0.021111 | MSE(Forecast): 0.0211084 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  727/1000 | Loss: 0.026918 | MSE(Forecast): 0.0269158 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  728/1000 | Loss: 0.033709 | MSE(Forecast): 0.0337076 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  729/1000 | Loss: 0.024862 | MSE(Forecast): 0.0248338 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  730/1000 | Loss: 0.024853 | MSE(Forecast): 0.0248501 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  731/1000 | Loss: 0.023694 | MSE(Forecast): 0.0236889 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  732/1000 | Loss: 0.024553 | MSE(Forecast): 0.0245535 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  733/1000 | Loss: 0.025630 | MSE(Forecast): 0.0256303 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  734/1000 | Loss: 0.021908 | MSE(Forecast): 0.0219076 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  735/1000 | Loss: 0.022641 | MSE(Forecast): 0.0226408 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  736/1000 | Loss: 0.029929 | MSE(Forecast): 0.0299024 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  737/1000 | Loss: 0.025758 | MSE(Forecast): 0.0257580 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  738/1000 | Loss: 0.020442 | MSE(Forecast): 0.0204369 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  739/1000 | Loss: 0.024046 | MSE(Forecast): 0.0240242 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  740/1000 | Loss: 0.030450 | MSE(Forecast): 0.0304497 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  741/1000 | Loss: 0.045215 | MSE(Forecast): 0.0452139 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  742/1000 | Loss: 0.023101 | MSE(Forecast): 0.0230985 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  743/1000 | Loss: 0.035414 | MSE(Forecast): 0.0354138 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  744/1000 | Loss: 0.018830 | MSE(Forecast): 0.0188303 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  745/1000 | Loss: 0.028325 | MSE(Forecast): 0.0283222 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  746/1000 | Loss: 0.034815 | MSE(Forecast): 0.0348145 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  747/1000 | Loss: 0.030403 | MSE(Forecast): 0.0304025 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  748/1000 | Loss: 0.023871 | MSE(Forecast): 0.0238702 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  749/1000 | Loss: 0.023929 | MSE(Forecast): 0.0239274 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  750/1000 | Loss: 0.028383 | MSE(Forecast): 0.0283824 | Acc(Class): 100.00% | LR: 6.10e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_750.pth
Epoch  751/1000 | Loss: 0.038511 | MSE(Forecast): 0.0385088 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  752/1000 | Loss: 0.025983 | MSE(Forecast): 0.0259828 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  753/1000 | Loss: 0.020547 | MSE(Forecast): 0.0205469 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  754/1000 | Loss: 0.038915 | MSE(Forecast): 0.0389144 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  755/1000 | Loss: 0.030039 | MSE(Forecast): 0.0300378 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  756/1000 | Loss: 0.027310 | MSE(Forecast): 0.0273096 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  757/1000 | Loss: 0.026876 | MSE(Forecast): 0.0268676 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  758/1000 | Loss: 0.027099 | MSE(Forecast): 0.0270923 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  759/1000 | Loss: 0.024804 | MSE(Forecast): 0.0247959 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  760/1000 | Loss: 0.029405 | MSE(Forecast): 0.0294041 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  761/1000 | Loss: 0.028227 | MSE(Forecast): 0.0282259 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  762/1000 | Loss: 0.029103 | MSE(Forecast): 0.0291024 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  763/1000 | Loss: 0.021856 | MSE(Forecast): 0.0218554 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  764/1000 | Loss: 0.024349 | MSE(Forecast): 0.0243361 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  765/1000 | Loss: 0.022321 | MSE(Forecast): 0.0223206 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  766/1000 | Loss: 0.036160 | MSE(Forecast): 0.0360384 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  767/1000 | Loss: 0.024484 | MSE(Forecast): 0.0244834 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  768/1000 | Loss: 0.027372 | MSE(Forecast): 0.0273722 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  769/1000 | Loss: 0.023593 | MSE(Forecast): 0.0235902 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  770/1000 | Loss: 0.026884 | MSE(Forecast): 0.0268737 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  771/1000 | Loss: 0.031045 | MSE(Forecast): 0.0310382 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  772/1000 | Loss: 0.021052 | MSE(Forecast): 0.0210245 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  773/1000 | Loss: 0.040124 | MSE(Forecast): 0.0401139 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  774/1000 | Loss: 0.038176 | MSE(Forecast): 0.0381758 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  775/1000 | Loss: 0.022061 | MSE(Forecast): 0.0220542 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  776/1000 | Loss: 0.023752 | MSE(Forecast): 0.0237511 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  777/1000 | Loss: 0.022908 | MSE(Forecast): 0.0228791 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  778/1000 | Loss: 0.025064 | MSE(Forecast): 0.0250332 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  779/1000 | Loss: 0.022855 | MSE(Forecast): 0.0228545 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  780/1000 | Loss: 0.027469 | MSE(Forecast): 0.0274687 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  781/1000 | Loss: 0.031824 | MSE(Forecast): 0.0318205 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  782/1000 | Loss: 0.027390 | MSE(Forecast): 0.0273820 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  783/1000 | Loss: 0.026276 | MSE(Forecast): 0.0262686 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  784/1000 | Loss: 0.020868 | MSE(Forecast): 0.0208635 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  785/1000 | Loss: 0.025891 | MSE(Forecast): 0.0258909 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  786/1000 | Loss: 0.033113 | MSE(Forecast): 0.0331123 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  787/1000 | Loss: 0.025307 | MSE(Forecast): 0.0253056 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  788/1000 | Loss: 0.019355 | MSE(Forecast): 0.0193408 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  789/1000 | Loss: 0.034959 | MSE(Forecast): 0.0349523 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  790/1000 | Loss: 0.034797 | MSE(Forecast): 0.0347962 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  791/1000 | Loss: 0.023641 | MSE(Forecast): 0.0236259 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  792/1000 | Loss: 0.032152 | MSE(Forecast): 0.0321520 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  793/1000 | Loss: 0.025949 | MSE(Forecast): 0.0259448 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  794/1000 | Loss: 0.032596 | MSE(Forecast): 0.0325963 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  795/1000 | Loss: 0.019808 | MSE(Forecast): 0.0198080 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  796/1000 | Loss: 0.028140 | MSE(Forecast): 0.0281386 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  797/1000 | Loss: 0.020756 | MSE(Forecast): 0.0206893 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  798/1000 | Loss: 0.024587 | MSE(Forecast): 0.0245863 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  799/1000 | Loss: 0.023538 | MSE(Forecast): 0.0235376 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  800/1000 | Loss: 0.021839 | MSE(Forecast): 0.0218391 | Acc(Class): 100.00% | LR: 3.05e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_800.pth
Epoch  801/1000 | Loss: 0.028757 | MSE(Forecast): 0.0287558 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  802/1000 | Loss: 0.029211 | MSE(Forecast): 0.0292092 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  803/1000 | Loss: 0.024295 | MSE(Forecast): 0.0242906 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  804/1000 | Loss: 0.026794 | MSE(Forecast): 0.0267927 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  805/1000 | Loss: 0.024012 | MSE(Forecast): 0.0240110 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  806/1000 | Loss: 0.020871 | MSE(Forecast): 0.0208486 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  807/1000 | Loss: 0.023948 | MSE(Forecast): 0.0239479 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  808/1000 | Loss: 0.026605 | MSE(Forecast): 0.0266048 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  809/1000 | Loss: 0.025983 | MSE(Forecast): 0.0259824 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  810/1000 | Loss: 0.020688 | MSE(Forecast): 0.0206844 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  811/1000 | Loss: 0.020051 | MSE(Forecast): 0.0200507 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  812/1000 | Loss: 0.026775 | MSE(Forecast): 0.0267726 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  813/1000 | Loss: 0.028512 | MSE(Forecast): 0.0284959 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  814/1000 | Loss: 0.020471 | MSE(Forecast): 0.0204694 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  815/1000 | Loss: 0.041294 | MSE(Forecast): 0.0412913 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  816/1000 | Loss: 0.022920 | MSE(Forecast): 0.0229192 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  817/1000 | Loss: 0.024538 | MSE(Forecast): 0.0245367 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  818/1000 | Loss: 0.018898 | MSE(Forecast): 0.0188959 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  819/1000 | Loss: 0.022172 | MSE(Forecast): 0.0220611 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  820/1000 | Loss: 0.025412 | MSE(Forecast): 0.0254115 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  821/1000 | Loss: 0.044527 | MSE(Forecast): 0.0445262 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  822/1000 | Loss: 0.022225 | MSE(Forecast): 0.0222248 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  823/1000 | Loss: 0.029577 | MSE(Forecast): 0.0295768 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  824/1000 | Loss: 0.023270 | MSE(Forecast): 0.0232689 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  825/1000 | Loss: 0.021853 | MSE(Forecast): 0.0218511 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  826/1000 | Loss: 0.029285 | MSE(Forecast): 0.0292848 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  827/1000 | Loss: 0.036827 | MSE(Forecast): 0.0368266 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  828/1000 | Loss: 0.024336 | MSE(Forecast): 0.0243311 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  829/1000 | Loss: 0.044635 | MSE(Forecast): 0.0446092 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  830/1000 | Loss: 0.025851 | MSE(Forecast): 0.0258185 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  831/1000 | Loss: 0.025314 | MSE(Forecast): 0.0253132 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  832/1000 | Loss: 0.029755 | MSE(Forecast): 0.0297548 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  833/1000 | Loss: 0.029149 | MSE(Forecast): 0.0291489 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  834/1000 | Loss: 0.027166 | MSE(Forecast): 0.0271648 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  835/1000 | Loss: 0.021288 | MSE(Forecast): 0.0212878 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  836/1000 | Loss: 0.038836 | MSE(Forecast): 0.0388283 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  837/1000 | Loss: 0.027123 | MSE(Forecast): 0.0271226 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  838/1000 | Loss: 0.020991 | MSE(Forecast): 0.0209898 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  839/1000 | Loss: 0.031068 | MSE(Forecast): 0.0310479 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  840/1000 | Loss: 0.020745 | MSE(Forecast): 0.0207400 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  841/1000 | Loss: 0.033693 | MSE(Forecast): 0.0336928 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  842/1000 | Loss: 0.027568 | MSE(Forecast): 0.0272492 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  843/1000 | Loss: 0.025776 | MSE(Forecast): 0.0257760 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  844/1000 | Loss: 0.025300 | MSE(Forecast): 0.0252998 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  845/1000 | Loss: 0.033307 | MSE(Forecast): 0.0333069 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  846/1000 | Loss: 0.033882 | MSE(Forecast): 0.0338818 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  847/1000 | Loss: 0.020234 | MSE(Forecast): 0.0202051 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  848/1000 | Loss: 0.020875 | MSE(Forecast): 0.0208753 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  849/1000 | Loss: 0.028056 | MSE(Forecast): 0.0280535 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  850/1000 | Loss: 0.027656 | MSE(Forecast): 0.0276550 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_850.pth
Epoch  851/1000 | Loss: 0.024327 | MSE(Forecast): 0.0243246 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  852/1000 | Loss: 0.019832 | MSE(Forecast): 0.0198317 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  853/1000 | Loss: 0.026516 | MSE(Forecast): 0.0265031 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  854/1000 | Loss: 0.020781 | MSE(Forecast): 0.0207806 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  855/1000 | Loss: 0.035325 | MSE(Forecast): 0.0353240 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  856/1000 | Loss: 0.029349 | MSE(Forecast): 0.0293486 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  857/1000 | Loss: 0.027045 | MSE(Forecast): 0.0270444 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  858/1000 | Loss: 0.029285 | MSE(Forecast): 0.0292851 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  859/1000 | Loss: 0.036093 | MSE(Forecast): 0.0360826 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  860/1000 | Loss: 0.031293 | MSE(Forecast): 0.0312926 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  861/1000 | Loss: 0.020869 | MSE(Forecast): 0.0207873 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  862/1000 | Loss: 0.024908 | MSE(Forecast): 0.0249060 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  863/1000 | Loss: 0.028765 | MSE(Forecast): 0.0287589 | Acc(Class): 100.00% | LR: 1.53e-08
